latitude,longitude,date,depth,temperature,salinity,chl_ctd,pc_ctd,cdom_ctd,chl_a676,
42.0055,-67.6894,2019-05-30 04:45:14.0,5,9.4078,32.3498,0.0000,-0.0854,0.1806,4.6703
42.0054,-67.6896,2019-05-30 04:55:14.0,5,9.3875,32.3516,0.0181,-0.0214,0.6321,NaN
42.0104,-67.6606,2019-05-30 05:05:14.0,5,9.3336,32.3678,0.0363,-0.0427,0.4515,4.9479
42.0164,-67.6244,2019-05-30 05:15:14.0,5,9.2585,32.3640,0.0121,-0.0854,0.3612,5.4789
42.0233,-67.5903,2019-05-30 05:25:14.0,5,9.1290,32.3935,0.0363,-0.1281,0.1806,5.7397
42.0305,-67.5565,2019-05-30 05:35:14.0,5,9.0819,32.3845,0.0121,-0.0214,0.1806,5.6424
42.0351,-67.5230,2019-05-30 05:45:14.0,5,9.1184,32.3897,0.0363,-0.0427,0.1806,5.3306
42.0399,-67.4896,2019-05-30 05:55:14.0,5,9.3148,32.3572,0.0121,-0.0427,0.2709,NaN
42.0445,-67.4557,2019-05-30 06:05:14.0,5,9.2827,32.3560,0.0302,0.1281,0.1806,5.3200
42.0505,-67.4188,2019-05-30 06:15:14.0,5,9.1381,32.3595,0.0121,-0.0854,0.1806,4.7180
42.0573,-67.3822,2019-05-30 06:25:14.0,5,8.9893,32.3715,0.0242,0.0214,0.1806,4.7658
42.0641,-67.3457,2019-05-30 06:35:14.0,5,8.9435,32.3653,0.0242,-0.1281,0.0000,4.8004
42.0710,-67.3097,2019-05-30 06:45:14.0,5,9.2367,32.3426,0.0121,-0.0854,-0.0903,5.1998
42.0771,-67.2737,2019-05-30 06:55:14.0,5,9.2445,32.3105,0.0121,-0.0854,0.0903,4.5136
42.0823,-67.2632,2019-05-30 07:05:14.0,5,9.2426,32.3055,0.0000,0.0000,0.2258,4.4864
42.0846,-67.2694,2019-05-30 07:15:14.0,5,9.2302,32.3433,-0.0302,-0.1281,0.2709,4.8207
42.0593,-67.2804,2019-05-30 07:25:13.0,5,9.0019,32.3958,0.0000,0.0427,0.3612,5.3218
42.0308,-67.2911,2019-05-30 07:35:14.0,5,8.9757,32.4315,-0.0242,-0.0427,0.5418,5.3396
42.0023,-67.3028,2019-05-30 07:45:13.0,5,9.1928,32.4587,-0.1210,0.0000,1.2190,4.5553
41.9741,-67.3142,2019-05-30 07:55:13.0,5,9.2065,32.4594,-0.0242,-0.0427,0.7224,4.4070
41.9466,-67.3260,2019-05-30 08:05:13.0,5,9.2198,32.4555,-0.0786,-0.1281,0.9933,5.3815
41.9355,-67.3320,2019-05-30 08:15:15.0,5,9.2263,32.4561,0.0121,-0.0427,0.3612,5.2931
41.9431,-67.3368,2019-05-30 08:25:13.0,5,9.2669,32.4662,0.0121,0.1281,0.1806,4.6042
41.9333,-67.3217,2019-05-30 08:35:14.0,5,9.3155,32.4712,-0.0121,0.0000,0.5418,4.8646
41.9145,-67.2983,2019-05-30 08:45:13.0,5,9.3077,32.4700,0.0000,-0.0854,0.3612,5.2017
41.8971,-67.2728,2019-05-30 08:55:13.0,5,9.3244,32.4674,0.0121,0.0427,-0.0903,5.4179
41.8817,-67.2440,2019-05-30 09:05:13.0,5,9.3135,32.4710,0.0000,-0.1708,0.0000,4.9038
41.8657,-67.2165,2019-05-30 09:15:13.0,5,9.2769,32.4687,0.0363,0.0000,0.0903,4.6949
41.8430,-67.2012,2019-05-30 09:25:14.0,5,9.1848,32.4681,-0.0121,0.0427,0.4515,4.4249
41.8182,-67.2143,2019-05-30 09:35:14.0,5,9.2809,32.4665,-0.0121,-0.0854,0.1806,4.9342
41.7945,-67.2346,2019-05-30 09:45:14.0,5,9.2180,32.4587,0.0000,0.0000,0.4063,5.0609
41.7718,-67.2560,2019-05-30 09:55:14.0,5,9.1730,32.4645,-0.0181,-0.0854,0.3612,4.4431
41.7487,-67.2756,2019-05-30 10:05:13.0,5,9.3773,32.4673,-0.0484,-0.0854,0.1806,5.8271
41.7261,-67.2972,2019-05-30 10:15:13.0,5,9.4486,32.4702,0.0000,0.0000,0.1806,6.1924
41.7034,-67.3180,2019-05-30 10:25:13.0,5,9.4601,32.4732,-0.0121,0.0000,0.3612,6.3982
41.6807,-67.3385,2019-05-30 10:35:13.0,5,9.5349,32.4734,0.0121,0.0000,0.0452,6.6276
41.6596,-67.3619,2019-05-30 10:45:13.0,5,9.5985,32.4818,-0.0121,-0.0214,0.2709,5.9481
41.6445,-67.3925,2019-05-30 10:55:14.0,5,9.6321,32.4844,0.0242,0.0854,0.3612,6.1962
41.6509,-67.4327,2019-05-30 11:05:14.0,5,9.7692,32.4884,0.0000,-0.0854,-0.1806,6.3964
41.6588,-67.4732,2019-05-30 11:15:14.0,5,9.7336,32.4878,0.0000,0.0854,0.1806,6.4739
41.6624,-67.4979,2019-05-30 11:25:14.0,5,9.7163,32.4866,0.0121,-0.0214,0.1806,6.9187
41.6700,-67.4982,2019-05-30 11:35:13.0,5,9.7138,32.4879,0.0121,0.0000,0.1806,7.2097
41.6676,-67.5042,2019-05-30 11:45:13.0,5,9.6965,32.4874,0.0121,0.0427,0.0452,6.3293
41.6448,-67.5232,2019-05-30 11:55:13.0,5,9.7325,32.4749,0.0000,0.0854,0.2709,6.9002
41.6218,-67.5439,2019-05-30 12:05:13.0,5,9.9344,32.4818,-0.0242,-0.1708,0.7224,6.7789
41.5988,-67.5661,2019-05-30 12:15:13.0,5,9.9987,32.4866,0.0000,0.0427,0.2709,6.4499
41.5754,-67.5882,2019-05-30 12:25:13.0,5,9.9939,32.4863,0.0121,0.0427,0.6321,6.4297
41.5525,-67.6104,2019-05-30 12:35:14.0,5,9.8984,32.4798,0.0121,0.0000,0.1806,6.8008
41.5296,-67.6322,2019-05-30 12:45:14.0,5,10.0818,32.4866,-0.0121,0.0000,0.3612,6.3822
41.5069,-67.6546,2019-05-30 12:55:14.0,5,10.1508,32.4832,0.0000,-0.0427,0.1806,6.1880
41.4852,-67.6792,2019-05-30 13:05:14.0,5,10.1674,32.4782,-0.0363,-0.0214,0.5418,7.3368
41.4757,-67.6858,2019-05-30 13:15:00.0,5,9.7900,32.7190,6.8800,NaN,NaN,NaN
41.4756,-67.6860,2019-05-30 13:15:13.0,5,10.2132,32.4773,0.0302,0.0000,-0.0903,6.7057
41.4755,-67.6835,2019-05-30 13:25:14.0,5,10.2198,32.4766,-0.0242,-0.0854,0.2709,7.2773
41.4616,-67.6793,2019-05-30 13:35:14.0,5,10.2149,32.4766,-0.0121,-0.0214,0.5418,6.3301
41.4300,-67.6708,2019-05-30 13:45:14.0,5,10.2669,32.4753,0.0242,0.0427,0.1806,6.1651
41.3982,-67.6615,2019-05-30 13:55:13.0,5,10.2882,32.4743,0.0000,-0.0427,0.3160,6.1721
41.3662,-67.6516,2019-05-30 14:05:13.0,5,10.2996,32.4735,0.0121,0.0214,0.1806,6.7228
41.3340,-67.6410,2019-05-30 14:15:14.0,5,10.3161,32.4707,-0.0121,0.0854,0.2709,8.4541
41.3011,-67.6304,2019-05-30 14:25:14.0,5,10.3255,32.4671,0.0121,-0.0427,0.1806,9.8519
41.2678,-67.6197,2019-05-30 14:35:14.0,5,10.3343,32.4655,0.0121,-0.0427,0.2709,10.5202
41.2344,-67.6090,2019-05-30 14:45:14.0,5,10.0697,32.4300,-0.0060,-0.1281,0.0903,8.9104
41.2009,-67.5991,2019-05-30 14:55:13.0,5,9.7095,32.3747,-0.0121,0.0427,0.4063,5.6047
41.1680,-67.5901,2019-05-30 15:05:13.0,5,9.5946,32.3452,-0.0121,0.0427,0.4515,4.4498
41.1650,-67.5836,2019-05-30 15:15:14.0,5,9.6134,32.3483,0.0121,0.0000,-0.2258,4.6082
41.1635,-67.5489,2019-05-30 15:25:14.0,5,9.6096,32.3490,-0.0242,-0.0214,0.3612,4.4935
41.1641,-67.5077,2019-05-30 15:35:15.0,5,9.5746,32.3372,-0.0242,0.0214,0.3612,3.8555
41.1647,-67.4667,2019-05-30 15:45:14.0,5,9.4646,32.3238,-0.0242,-0.0854,0.4515,3.8560
41.1657,-67.4270,2019-05-30 15:55:14.0,5,9.5218,32.3241,-0.0242,0.0214,0.4515,3.7121
41.1655,-67.4272,2019-05-30 15:56:00.0,5,8.8200,32.5720,NaN,NaN,NaN,NaN
41.1682,-67.4201,2019-05-30 16:05:14.0,5,9.5376,32.3296,-0.0363,-0.1708,0.0000,4.2602
41.1595,-67.4176,2019-05-30 16:15:14.0,5,9.2892,32.2829,0.0000,0.0000,0.3612,3.5254
41.1273,-67.4294,2019-05-30 16:25:14.0,5,9.1524,32.2340,0.0000,0.0000,0.1806,2.7335
41.0951,-67.4414,2019-05-30 16:35:14.0,5,9.0536,32.2324,0.0121,0.0214,0.0452,3.1433
41.0628,-67.4536,2019-05-30 16:45:14.0,5,9.0055,32.2366,-0.0242,-0.1708,0.4515,3.1042
41.0303,-67.4649,2019-05-30 16:55:14.0,5,9.0646,32.2386,0.0121,0.0854,0.2258,4.2449
40.9977,-67.4760,2019-05-30 17:05:14.0,5,9.1489,32.2356,-0.0060,-0.0427,0.2709,3.9941
40.9649,-67.4875,2019-05-30 17:15:15.0,5,9.2017,32.2343,0.0000,-0.0427,0.1354,4.3321
40.9353,-67.4967,2019-05-30 17:25:14.0,5,9.1624,32.2362,0.0000,-0.1281,0.3612,5.0762
40.9159,-67.5029,2019-05-30 17:35:14.0,5,9.2278,32.2367,-0.0121,-0.1281,0.1806,5.1370
40.9154,-67.4992,2019-05-30 17:45:14.0,5,9.2678,32.2341,-0.0121,-0.1708,0.3612,5.2633
40.9129,-67.5004,2019-05-30 17:55:14.0,5,9.2910,32.2347,-0.0121,-0.0854,0.1806,4.9421
40.9115,-67.5032,2019-05-30 18:05:14.0,5,9.1664,32.2349,0.0121,0.0214,0.1806,5.8267
40.9108,-67.5299,2019-05-30 18:15:14.0,5,9.3703,32.2170,0.0000,0.0214,0.2709,3.6839
40.9142,-67.5736,2019-05-30 18:25:14.0,5,9.5184,32.2212,0.0000,-0.0427,0.1354,3.6451
40.9186,-67.6173,2019-05-30 18:35:14.0,5,9.6462,32.2267,0.0000,-0.1708,0.1806,4.2625
40.9230,-67.6611,2019-05-30 18:45:14.0,5,9.6374,32.2223,-0.0060,-0.1708,0.1806,4.3463
40.9275,-67.7043,2019-05-30 18:55:15.0,5,9.6941,32.2054,-0.0242,-0.1708,0.4515,4.2725
40.9297,-67.7057,2019-05-30 19:00:00.0,5,9.2900,32.4510,4.4100,NaN,NaN,NaN
40.9306,-67.7061,2019-05-30 19:05:14.0,5,9.7352,32.2067,0.0121,-0.0854,0.1806,4.7054
40.9306,-67.7103,2019-05-30 19:15:15.0,5,9.6998,32.2056,-0.0060,-0.1708,0.1806,4.7773
40.9287,-67.7230,2019-05-30 19:25:14.0,5,9.6961,32.1877,-0.0121,-0.0427,0.4515,4.4074
40.9102,-67.7609,2019-05-30 19:35:15.0,5,9.6475,32.1922,0.0363,-0.0427,-0.2258,3.6605
40.8915,-67.7989,2019-05-30 19:45:14.0,5,9.7128,32.1931,0.0000,-0.1281,0.0903,3.8210
40.8730,-67.8368,2019-05-30 19:55:15.0,5,9.5928,32.1897,0.0121,-0.1281,0.1806,6.0636
40.8550,-67.8748,2019-05-30 20:05:15.0,5,9.6527,32.1921,0.0121,-0.0427,0.1354,6.4618
40.8373,-67.9125,2019-05-30 20:15:15.0,5,9.5643,32.1898,0.0000,-0.1281,0.0903,6.9332
40.8304,-67.9257,2019-05-30 20:25:14.0,5,9.5118,32.1900,0.0000,-0.1708,0.1806,6.7218
40.8329,-67.9219,2019-05-30 20:35:14.0,5,9.2790,32.1906,0.0121,-0.1708,0.0000,7.9908
40.8348,-67.9241,2019-05-30 20:45:14.0,5,9.5174,32.1848,0.0000,0.0000,0.2709,6.8555
40.8135,-67.9412,2019-05-30 20:55:14.0,5,9.3731,32.1842,0.0121,-0.0854,0.1806,7.1638
40.7862,-67.9606,2019-05-30 21:05:14.0,5,9.5131,32.1740,0.0000,0.0854,0.2258,6.0790
40.7591,-67.9801,2019-05-30 21:15:14.0,5,9.6321,32.1655,-0.0242,-0.1708,0.2258,5.7526
40.7324,-67.9993,2019-05-30 21:25:14.0,5,9.6660,32.1671,0.0121,-0.1067,0.0903,5.1318
40.7059,-68.0184,2019-05-30 21:35:14.0,5,9.6861,32.1908,0.0060,-0.1281,0.0903,5.2968
40.6795,-68.0375,2019-05-30 21:45:14.0,5,9.3974,32.2079,0.0121,-0.0640,0.0903,7.1685
40.6533,-68.0565,2019-05-30 21:55:14.0,5,9.0735,32.2003,0.0000,-0.0427,0.0903,6.5521
40.6272,-68.0755,2019-05-30 22:05:14.0,5,9.1304,32.1846,0.0000,0.0000,0.1806,6.3000
40.6015,-68.0947,2019-05-30 22:15:14.0,5,9.2186,32.1893,0.0000,-0.0427,0.3612,6.7856
40.5758,-68.1139,2019-05-30 22:25:13.0,5,9.4669,32.1859,0.0000,-0.1708,0.1806,5.8590
40.5504,-68.1316,2019-05-30 22:35:13.0,5,9.2170,32.0523,0.0000,-0.1708,0.1806,3.4611
40.5303,-68.1559,2019-05-30 22:45:13.0,5,9.3332,32.0438,-0.0060,-0.1708,0.1806,3.2664
40.5288,-68.1641,2019-05-30 22:55:13.0,5,9.2355,32.0367,-0.0181,-0.2562,0.2709,3.5392
40.5320,-68.1583,2019-05-30 23:05:13.0,5,9.1276,32.0363,-0.0121,0.0000,0.1354,3.2885
40.5349,-68.1544,2019-05-30 23:15:13.0,5,9.0642,32.0323,-0.0242,-0.2562,0.2709,3.3008
40.5386,-68.1551,2019-05-30 23:25:14.0,5,8.9858,32.0219,0.0000,-0.1281,-0.0452,3.0847
40.5203,-68.1388,2019-05-30 23:36:14.0,5,10.4908,32.5330,0.0968,0.2562,0.8127,2.6719
40.2972,-67.9617,2019-05-31 01:03:11.0,5,11.7891,33.2224,2.7467,0.5551,NaN,3.7875
40.2711,-67.9397,2019-05-31 01:13:12.0,5,12.7187,33.6206,2.9766,0.5124,17.8794,4.1569
40.2449,-67.9188,2019-05-31 01:23:12.0,5,14.3506,34.6454,NaN,0.5551,17.2924,4.6887
40.2205,-67.8951,2019-05-31 01:33:12.0,5,15.5012,35.1057,3.2670,0.5551,16.9312,4.1110
40.1980,-67.8688,2019-05-31 01:43:12.0,5,15.6161,35.1277,3.2670,0.5124,17.0667,4.1541
40.1795,-67.8480,2019-05-31 01:53:12.0,5,15.5292,35.1026,3.2125,0.6832,18.5115,4.0918
40.1787,-67.8407,2019-05-31 02:03:12.0,5,15.4269,35.0704,2.9887,0.4697,19.2339,4.0561
40.1788,-67.8345,2019-05-31 02:13:11.0,5,15.3864,35.0424,2.8919,0.5551,19.0984,3.7461
40.1791,-67.8288,2019-05-31 02:23:12.0,5,15.3678,35.0398,NaN,0.5978,18.0600,3.6935
40.1817,-67.8272,2019-05-31 02:33:12.0,5,15.4022,35.0446,2.3837,0.4697,18.5567,3.5923
40.1838,-67.8270,2019-05-31 02:43:12.0,5,15.3928,35.0618,NaN,0.4270,18.4663,3.7788
40.1873,-67.8247,2019-05-31 02:53:13.0,5,15.4423,35.0481,NaN,0.3416,16.2540,3.5699
40.2036,-67.7889,2019-05-31 03:03:12.0,5,15.4463,35.0281,1.8755,0.3416,14.8995,3.4122
40.2223,-67.7521,2019-05-31 03:13:12.0,5,15.4821,35.0256,1.9481,0.4270,15.8928,3.4500
40.2419,-67.7157,2019-05-31 03:23:12.0,5,15.4540,35.0461,1.9239,1.5372,15.1704,3.8003
40.2494,-67.6992,2019-05-31 03:33:12.0,5,15.4332,35.0447,1.8271,0.2989,15.5316,3.8122
40.2543,-67.6856,2019-05-31 04:03:12.0,5,15.3968,35.0494,1.5488,0.2135,14.9898,4.0033
40.2555,-67.6806,2019-05-31 04:13:12.0,5,15.4105,35.0541,1.4157,0.0854,11.1972,4.0150
40.2535,-67.6788,2019-05-31 04:23:12.0,5,15.4624,35.0134,1.1616,0.1708,13.9965,3.4394
40.2414,-67.6926,2019-05-31 04:33:12.0,5,15.4587,35.0260,1.1919,0.1708,13.1838,3.4592
40.2429,-67.6940,2019-05-31 04:43:13.0,5,15.4471,35.0388,1.0890,0.0854,9.8427,3.7489
40.2459,-67.6897,2019-05-31 04:53:12.0,5,15.4451,35.0357,1.0467,0.1281,11.9196,3.6096
40.2474,-67.6877,2019-05-31 05:03:12.0,5,15.4319,35.0467,0.9680,0.1281,12.3260,3.7464
40.2489,-67.6857,2019-05-31 05:13:12.0,5,15.4178,35.0571,0.9135,0.1281,9.5718,3.8831
40.2486,-67.6840,2019-05-31 05:23:12.0,5,15.4002,35.0602,0.7562,0.1067,4.7859,3.9957
40.2487,-67.6869,2019-05-31 05:33:12.0,5,15.4060,35.0685,0.6776,0.0000,4.4247,4.1239
40.2484,-67.6840,2019-05-31 05:43:12.0,5,15.3908,35.0631,0.5747,0.0000,4.9665,4.1587
40.2489,-67.6779,2019-05-31 05:53:12.0,5,15.3750,35.0570,0.4961,0.1708,3.3411,4.2342
40.2495,-67.6721,2019-05-31 06:03:12.0,5,14.9666,34.8421,0.5082,0.1708,4.0183,4.5954
40.2497,-67.6680,2019-05-31 06:13:12.0,5,14.6887,34.7252,0.3751,0.1494,2.8896,4.7150
40.2598,-67.6672,2019-05-31 06:23:13.0,5,12.2270,33.4453,0.3267,0.1708,2.7090,3.5467
40.2900,-67.6767,2019-05-31 06:33:12.0,5,11.0834,32.8445,0.2904,0.0427,2.4381,3.0046
40.3206,-67.6853,2019-05-31 06:43:12.0,5,12.1051,33.4012,0.2904,0.0854,2.3929,3.8431
40.3516,-67.6936,2019-05-31 06:53:12.0,5,10.2805,32.6203,0.2178,0.1281,1.9866,2.8527
40.3808,-67.7110,2019-05-31 07:03:12.0,5,8.9062,32.2505,0.1936,0.0427,1.9866,2.5712
40.3838,-67.7118,2019-05-31 07:13:12.0,5,9.0493,32.2772,0.0907,-0.2135,2.6187,2.7609
40.3836,-67.7119,2019-05-31 07:23:12.0,5,9.0228,32.2724,0.0786,-0.0427,2.2575,2.6001
40.3937,-67.7236,2019-05-31 07:33:12.0,5,9.2226,32.2290,0.0968,0.0000,1.5351,2.3448
40.4165,-67.7506,2019-05-31 07:43:12.0,5,8.5898,32.0171,0.0423,0.0000,1.9866,2.1104
40.4393,-67.7779,2019-05-31 07:53:12.0,5,8.8343,31.9406,0.0242,0.0427,1.8060,2.0150
40.4637,-67.8042,2019-05-31 08:03:12.0,5,9.0604,31.8894,0.0363,-0.0427,1.8963,2.0192
40.4889,-67.8297,2019-05-31 08:13:12.0,5,8.8703,31.9578,0.0968,0.1708,1.0836,2.2338
40.4965,-67.8352,2019-05-31 08:23:13.0,5,8.8698,31.9600,0.0847,0.1281,0.6321,2.2221
40.4934,-67.8322,2019-05-31 08:33:12.0,5,8.8414,31.9740,0.0484,-0.1281,0.7675,2.2798
40.4902,-67.8290,2019-05-31 08:43:12.0,5,8.8653,31.9743,0.0363,0.1708,1.1287,2.1897
40.5022,-67.8012,2019-05-31 08:53:12.0,5,8.9613,31.9692,0.0847,0.0854,0.6321,2.1789
40.5155,-67.7673,2019-05-31 09:03:12.0,5,8.9158,32.0525,0.0363,-0.0214,0.4515,2.4445
40.5285,-67.7333,2019-05-31 09:13:13.0,5,9.2159,31.9979,-0.0121,0.0854,1.3997,2.5240
40.5414,-67.6993,2019-05-31 09:23:12.0,5,8.9836,31.9214,0.0242,0.0000,0.9933,2.1112
40.5534,-67.6641,2019-05-31 09:33:12.0,5,8.9790,31.9502,0.0363,0.0427,0.7224,2.1331
40.5658,-67.6286,2019-05-31 09:43:12.0,5,9.0113,31.9893,0.0060,0.0427,0.9030,2.2557
40.5792,-67.5976,2019-05-31 09:53:12.0,5,8.7568,31.9923,0.0484,-0.0427,0.4966,2.5780
40.5745,-67.5953,2019-05-31 10:03:12.0,5,8.7263,31.9875,-0.0605,-0.1708,1.3545,2.2925
40.5709,-67.5939,2019-05-31 10:13:12.0,5,8.6230,31.9824,0.0121,0.0854,0.5418,2.5147
40.5748,-67.5817,2019-05-31 10:23:13.0,5,8.6404,31.9809,0.0121,0.1708,0.7224,2.2002
40.5955,-67.5538,2019-05-31 10:33:13.0,5,8.6188,31.9728,0.0242,0.0640,0.5418,2.2597
40.6164,-67.5260,2019-05-31 10:43:12.0,5,8.7845,31.9489,-0.0060,0.0427,0.6321,2.2532
40.6378,-67.4966,2019-05-31 10:53:13.0,5,8.6014,32.0349,0.0181,0.0854,0.5418,2.2393
40.6597,-67.4668,2019-05-31 11:03:13.0,5,8.5643,32.1249,0.0121,-0.0854,0.7224,2.3821
40.6812,-67.4364,2019-05-31 11:13:12.0,5,8.6998,32.1541,0.0121,0.1708,0.3160,2.3876
40.7031,-67.4060,2019-05-31 11:23:12.0,5,8.6971,32.1843,-0.0121,-0.1067,0.5869,2.6157
40.7247,-67.3752,2019-05-31 11:33:12.0,5,8.7666,32.1871,0.0121,0.0000,0.2709,2.7205
40.7461,-67.3442,2019-05-31 11:43:12.0,5,8.6476,32.2095,0.0121,0.0854,0.1806,3.2158
40.7461,-67.3416,2019-05-31 11:53:12.0,5,8.6252,32.2003,-0.0363,-0.1281,0.9030,2.9354
40.7434,-67.3456,2019-05-31 12:03:13.0,5,8.7049,32.1903,0.0242,-0.0854,0.2709,2.7826
40.7426,-67.3458,2019-05-31 12:13:12.0,5,8.6922,32.1902,-0.0242,-0.0854,1.0836,2.6999
40.7420,-67.3459,2019-05-31 12:23:12.0,5,8.6391,32.2121,0.0060,0.0000,0.5418,2.8723
40.7623,-67.3270,2019-05-31 12:33:12.0,5,8.9140,32.2469,0.0181,-0.0854,0.5418,4.6412
40.7871,-67.3005,2019-05-31 12:43:13.0,5,8.9790,32.2700,0.0060,-0.0427,0.9030,4.6711
40.8124,-67.2747,2019-05-31 12:53:12.0,5,8.9625,32.2800,0.0121,0.0000,0.5869,3.4699
40.8377,-67.2486,2019-05-31 13:03:12.0,5,9.0310,32.2530,0.0121,-0.0854,0.5418,2.9636
40.8632,-67.2226,2019-05-31 13:13:12.0,5,9.0135,32.2116,0.0121,-0.0427,0.5418,2.6118
40.8893,-67.1975,2019-05-31 13:23:12.0,5,8.7459,32.1171,0.0605,0.0854,0.2709,2.2101
40.9128,-67.1740,2019-05-31 13:33:12.0,5,8.7532,32.1106,-0.0242,0.0000,0.9030,2.5258
40.9088,-67.1749,2019-05-31 13:43:12.0,5,8.7391,32.1079,0.0121,0.0854,0.3612,2.2115
40.8993,-67.1584,2019-05-31 13:53:13.0,5,8.5618,32.1170,-0.0121,-0.1708,0.6321,2.2967
40.8828,-67.1205,2019-05-31 14:03:13.0,5,8.6835,32.2736,-0.0121,-0.1708,0.8127,2.8147
41.8398,-66.9163,2019-06-01 04:04:32.0,5,8.9991,32.4680,0.0242,0.1281,1.2190,5.4627
41.8683,-66.9178,2019-06-01 04:14:32.0,5,8.7764,32.4654,0.0484,-0.0427,0.9030,5.3159
41.8958,-66.9188,2019-06-01 04:24:32.0,5,8.8158,32.4526,0.0363,-0.0640,1.1739,4.5807
41.9227,-66.9193,2019-06-01 04:34:32.0,5,8.7624,32.4547,0.0363,0.0854,0.5418,5.6703
41.9498,-66.9194,2019-06-01 04:44:32.0,5,8.7106,32.4518,0.0363,0.0427,0.8579,5.7871
41.9771,-66.9197,2019-06-01 04:54:32.0,5,8.7607,32.4496,0.0484,-0.0214,0.4515,5.3973
41.9910,-66.9207,2019-06-01 05:04:33.0,5,8.7281,32.4460,0.0605,0.0854,0.2709,6.3160
41.9833,-66.9220,2019-06-01 05:14:33.0,5,8.7635,32.4510,0.0242,-0.0854,0.4515,5.1369
41.9811,-66.8831,2019-06-01 05:24:32.0,5,8.7789,32.4492,0.0121,0.0427,0.2709,5.4074
41.9795,-66.8405,2019-06-01 05:34:32.0,5,8.7821,32.4492,0.0242,0.0000,0.3160,4.8888
41.9767,-66.7977,2019-06-01 05:44:33.0,5,8.7525,32.4506,0.0242,0.0427,0.2709,4.4928
41.9822,-66.7589,2019-06-01 05:54:32.0,5,8.5640,32.4643,-0.0060,-0.0854,0.3612,4.9746
41.9898,-66.7453,2019-06-01 06:04:32.0,5,8.6355,32.4600,0.0484,0.0854,0.3612,5.1293
41.9822,-66.7489,2019-06-01 06:14:32.0,5,8.5848,32.4626,0.0000,-0.0640,0.7675,5.1750
41.9773,-66.7502,2019-06-01 06:24:32.0,5,8.4639,32.4672,0.0242,0.0000,0.3612,4.6891
41.9772,-66.7244,2019-06-01 06:34:32.0,5,8.5302,32.4520,0.0121,-0.0854,0.5418,4.3441
41.9820,-66.6856,2019-06-01 06:44:32.0,5,8.4493,32.4600,0.0302,0.0214,0.1806,4.2905
41.9841,-66.6456,2019-06-01 06:54:32.0,5,8.5919,32.4502,0.0121,-0.0854,0.4966,4.9734
41.9862,-66.6057,2019-06-01 07:04:31.0,5,8.2911,32.4608,0.0121,-0.0427,0.3612,4.9693
41.9915,-66.5673,2019-06-01 07:14:31.0,5,8.2952,32.4582,0.0363,-0.0427,0.3612,4.6990
42.0013,-66.5304,2019-06-01 07:24:32.0,5,9.1086,32.3026,0.0121,0.0000,0.3612,4.7489
42.0101,-66.4952,2019-06-01 07:34:32.0,5,9.1356,32.2620,0.0121,-0.1067,0.2709,4.1093
42.0200,-66.4596,2019-06-01 07:44:32.0,5,9.4414,32.2033,0.0242,0.0000,0.2709,3.6174
42.0278,-66.4225,2019-06-01 07:54:32.0,5,9.4343,32.2039,0.0121,-0.0854,0.3612,3.5911
42.0336,-66.3845,2019-06-01 08:04:32.0,5,9.2008,32.2039,0.0000,-0.1281,0.1806,3.9465
42.0402,-66.3473,2019-06-01 08:14:32.0,5,9.0339,32.2422,0.0121,0.0427,0.5418,3.9426
42.0477,-66.3102,2019-06-01 08:24:32.0,5,8.9728,32.2693,0.0000,-0.0854,0.5418,4.1033
42.0546,-66.2732,2019-06-01 08:34:32.0,5,9.5053,32.1810,0.0060,-0.0427,0.6321,3.8783
42.0616,-66.2363,2019-06-01 08:44:32.0,5,7.4951,31.1527,0.0000,-0.0427,0.5869,2.3058
42.0675,-66.2006,2019-06-01 08:54:32.0,5,7.4515,31.1522,0.0000,0.0000,0.6321,2.8301
42.0725,-66.1643,2019-06-01 09:04:32.0,5,7.1606,31.2883,0.0121,0.0000,0.3160,2.6360
42.0763,-66.1271,2019-06-01 09:14:32.0,5,7.0283,31.2660,0.0121,-0.0854,0.3612,2.3256
42.0790,-66.0947,2019-06-01 09:24:32.0,5,7.1826,31.2454,0.0121,0.0000,0.1806,2.2984
42.0769,-66.0933,2019-06-01 09:34:32.0,5,6.8395,31.2900,-0.0302,-0.0427,0.4515,2.6806
42.0787,-66.0915,2019-06-01 09:44:32.0,5,6.8851,31.3255,-0.0060,-0.1281,0.4515,2.6353
42.0734,-66.0793,2019-06-01 09:54:32.0,5,6.6596,31.2522,-0.0121,-0.0214,0.4515,1.8717
42.0582,-66.0471,2019-06-01 10:04:32.0,5,7.3512,31.4481,0.0060,-0.0427,0.2709,2.0783
42.0432,-66.0157,2019-06-01 10:14:32.0,5,9.4794,32.2862,0.0000,-0.0427,0.5418,2.7721
42.0300,-65.9843,2019-06-01 10:24:31.0,5,9.3645,32.5099,-0.0121,0.0000,0.9030,4.1505
42.0153,-65.9558,2019-06-01 10:34:32.0,5,8.9822,32.3430,-0.0121,-0.0427,0.4515,3.8140
42.0025,-65.9295,2019-06-01 10:44:32.0,5,9.0238,32.3541,0.0000,-0.0854,0.3612,4.0805
41.9993,-65.9243,2019-06-01 10:54:32.0,5,9.1261,32.3533,-0.0484,0.0640,0.6321,3.9167
42.0030,-65.9367,2019-06-01 11:04:32.0,5,9.2160,32.3657,0.0121,-0.1281,0.0000,4.0032
